0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.04755244755244755,0.02937062937062937,0.005594405594405594,0.005594405594405594,0.012587412587412588,0.02937062937062937,0.0,0.023776223776223775,0.0013986013986013986,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328671328671329,0.033566433566433566,0.043356643356643354,0.04055944055944056,0.0,0.04895104895104895,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.09090909090909091,0.009790209790209791,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23776223776223776,0.08391608391608392,0.033566433566433566,0.04895104895104895,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.008391608391608392,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580419580419582,0.0,0.0,0.0,0.0,0.0,0.022377622377622378,0.0,0.05034965034965035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.008391608391608392,0.0,0.002797202797202797,0.043356643356643354,0.04755244755244755,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.0,0.012587412587412588,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.02097902097902098,0.039160839160839164,0.16783216783216784,0.14965034965034965,0.0,0.0,0.009790209790209791,0.0,0.07132867132867132,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022377622377622378,0.006993006993006993,0.012587412587412588,0.0,0.012587412587412588,0.11048951048951049,0.004195804195804196,0.055944055944055944,0.0,0.0,0.009790209790209791,0.005594405594405594,0.11748251748251748,0.06993006993006994,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012587412587412588,0.13286713286713286,0.13286713286713286,0.006993006993006993,0.0013986013986013986,0.0,0.0,0.005594405594405594,0.005594405594405594,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.033566433566433566,0.0,0.0,0.027972027972027972,0.03076923076923077,0.005594405594405594,0.0,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11468531468531469,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006993006993007,0.005594405594405594,0.0,0.025174825174825177,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005594405594405594,0.14545454545454545,0.07132867132867132,0.0,0.04195804195804196,0.04895104895104895,0.09230769230769231,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0993006993006993,0.03636363636363636,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.10909090909090909,0.009790209790209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24335664335664337,0.193006993006993,0.016783216783216783,0.004195804195804196,0.012587412587412588,0.13846153846153847,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25314685314685315,0.23216783216783216,0.002797202797202797,0.0013986013986013986,0.0013986013986013986,0.13286713286713286,0.0,0.0,0.0,0.005594405594405594,0.0,0.009790209790209791,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.02937062937062937,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016783216783216783,0.0,0.0,0.032167832167832165,0.008391608391608392,0.016783216783216783,0.057342657342657345,0.12447552447552447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025174825174825177,0.07832167832167833,0.05034965034965035,0.002797202797202797,0.013986013986013986,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019580419580419582,0.06573426573426573,0.1034965034965035,0.11328671328671329,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06433566433566433,0.03776223776223776,0.0,0.12027972027972028,0.04055944055944056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.08251748251748252,0.019580419580419582,0.039160839160839164,0.0,0.0,0.0,0.011188811188811189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032167832167832165,0.032167832167832165,0.06013986013986014,0.04755244755244755,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03776223776223776,0.032167832167832165,0.05874125874125874,0.0,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0965034965034965,0.043356643356643354,0.0965034965034965,0.16923076923076924,0.0,0.05314685314685315,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023776223776223775,0.0013986013986013986,0.013986013986013986,0.06153846153846154,0.03636363636363636,0.0,0.0,0.025174825174825177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062937062937063,0.004195804195804196,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.05874125874125874,0.02937062937062937,0.03076923076923077,0.023776223776223775,0.057342657342657345,0.05034965034965035,0.06153846153846154,0.055944055944055944,0.05174825174825175,0.019580419580419582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.044755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011188811188811189,0.0,0.0,0.0,0.0,0.03496503496503497,0.013986013986013986,0.002797202797202797,0.015384615384615385,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.1006993006993007,0.0,0.022377622377622378,0.0,0.0,0.0,0.009790209790209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24895104895104894,0.08251748251748252,0.005594405594405594,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.06153846153846154,0.14685314685314685,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755244755244755,0.26433566433566436,0.01818181818181818,0.0013986013986013986,0.0,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008391608391608392,0.023776223776223775,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797202797202797,0.005594405594405594,0.08951048951048951,0.033566433566433566,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.005594405594405594,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0013986013986013986,0.1020979020979021,0.07272727272727272,0.006993006993006993,0.03496503496503497,0.025174825174825177,0.0,0.17202797202797201,0.02937062937062937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.016783216783216783,0.0,0.01818181818181818,0.02097902097902098,0.057342657342657345,0.016783216783216783,0.07552447552447553,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.07132867132867132,0.0,0.0,0.0,0.0,0.06013986013986014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17342657342657342,0.013986013986013986,0.002797202797202797,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14965034965034965,0.05874125874125874,0.015384615384615385,0.0,0.0,0.05034965034965035,0.025174825174825177,0.025174825174825177,0.0,0.0,0.0,0.0,0.0013986013986013986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.06293706293706294,0.07692307692307693,0.16363636363636364,0.011188811188811189,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580419580419582,0.0,0.0979020979020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18601398601398603,0.015384615384615385,0.0,0.0,0.0,0.016783216783216783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025174825174825177,0.0,0.013986013986013986,0.0,0.0,0.03496503496503497,0.07412587412587412,0.06993006993006994,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17622377622377622,0.11188811188811189,0.06153846153846154,0.03076923076923077,0.0,0.11188811188811189,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034965034965035,0.0,0.06013986013986014,0.01818181818181818,0.05454545454545454,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012587412587412588,0.01818181818181818,0.0,0.12307692307692308,0.05034965034965035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.01818181818181818,0.002797202797202797,0.0,0.009790209790209791,0.004195804195804196,0.004195804195804196,0.0,0.004195804195804196,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008391608391608392,0.006993006993006993,0.009790209790209791,0.0,0.13286713286713286,0.14685314685314685,0.0,0.0,0.0,0.004195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009790209790209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.04895104895104895,0.006993006993006993,0.008391608391608392,0.044755244755244755,0.03776223776223776,0.0,0.0,0.0,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11188811188811189,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.05874125874125874,0.02937062937062937,0.011188811188811189,0.0,0.002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195804195804196,0.044755244755244755,0.0,0.0,0.0,0.0013986013986013986,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012587412587412588,0.033566433566433566,0.06713286713286713,0.026573426573426574,0.05174825174825175,0.0,0.009790209790209791,0.05034965034965035,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580419580419582,0.05874125874125874,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019580419580419582,0.0,0.0,0.11188811188811189,0.4027972027972028,1.0,0.8237762237762237,0.33706293706293705,0.22657342657342658,0.1076923076923077,0.26573426573426573,0.3958041958041958,0.13146853146853146,0.027972027972027972,0.06573426573426573,0.0,0.0,0.0,0.026573426573426574,0.015384615384615385,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15804195804195803,0.06853146853146853,0.011188811188811189,0.019580419580419582,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03776223776223776,0.05034965034965035,0.06013986013986014,0.013986013986013986,0.0013986013986013986,0.01818181818181818,0.009790209790209791,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25314685314685315,0.03076923076923077,0.0013986013986013986,0.002797202797202797,0.013986013986013986,0.009790209790209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013986013986013986,0.0,0.0,0.0,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.019580419580419582,0.0,0.0,0.009790209790209791,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573426573426573,0.0993006993006993,0.09090909090909091,0.08391608391608392,0.013986013986013986,0.06993006993006994,0.03776223776223776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08811188811188811,0.04055944055944056,0.03076923076923077,0.046153846153846156,0.06853146853146853,0.213986013986014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.06853146853146853,0.18601398601398603,0.03076923076923077,0.032167832167832165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08111888111888112,0.016783216783216783,0.05314685314685315,0.0,0.0,0.0,0.0,0.013986013986013986,0.02097902097902098,0.004195804195804196,0.006993006993006993,0.043356643356643354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.026573426573426574,0.03636363636363636,0.01818181818181818,0.044755244755244755,0.016783216783216783,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
